"HolderAddress","Balance","PendingBalanceUpdate"
"0xe5b299d534d4211a990347e8f18df45b41f33426","105.31993","No"
"0xe5b60bc3fa2d096930e75807044fc42f498e95c4","143.52","No"
"0xe5bab1fc98c1400a1dc036cfbb50be8c4d780630","0.9585032944","No"
"0xe5c9f77595c734385033f8922680948b756c28d5","10","No"
"0xe5d201adebfb48bc4d8d62d28909747bd0cd347c","57.5576409207153","No"
"0xe5dbe7216cb733b80acd1b92c00bb538dc2f977d","1E-18","No"
"0xe5fcb18ca06c05459bd7457ccb1e6fa25ae2c5af","2.03","No"
"0xe5ff71df986be64d8d1f3a02ebd927568984a09a","22.1","No"
"0xe6002c6f8909fc7b6182ed4bfb3481ffe2ebd7c2","0.5","No"
"0xe600fe906248e068bc825a961d951875d1e2d8ed","1","No"
"0xe603415841254ed17921a7be58d599d585181a19","8.33333E-13","No"
"0xe6059795672b74c379a29b6789528c078a3a7c0c","322.050302926254","No"
"0xe6061e7b0aa8639381ce8e8f3579e667b1c88296","23.609492","No"
"0xe6113cc5fa914927b619668b2f6bd5708c93836a","196.499398875","No"
"0xe612358b6fe46d726550c39c3a5dd8b8c349c232","1551.194","No"
"0xe61b27480f47301605831c163732e16e5d082fdb","23.91765436","No"
"0xe61d3a373d0f674e55ba018f6ca3ee6aad9ae2fe","7","No"
"0xe6211a169b802a78c45566144838b010144c793a","128.47422415","No"
"0xe624864c63bb605d3294b13601789c1680dc02b9","8.69550113044989","No"
"0xe62538cf7244a6b941213cc733f301167a384fd7","3119.76253725","No"
"0xe633ea3424480cef003752ece32bed2d47215ffe","303.58","No"
"0xe6362c6128b2b66d926efaad939167d4909871bb","10.69065231976","No"
"0xe6401437a2a9d4d86109c3970f15ee93c122bcda","65.987193675","No"
"0xe6501e011ecac38f8b3d2d94a8b78ecf02d6b30e","247.912943252408","No"
"0xe656af010cc3e102cd11dd3df94ee1f88ebbd3df","1E-18","No"
"0xe65e724eab794febb788ff39714be30009c307be","9.21","No"
"0xe6626bf2870841e63ebeef52bda45b3cc44e532a","66.71121","No"
"0xe66b539aa240f66963b347d5e6e14b1d4d0ffebc","195.01","No"
"0xe67c8992c35f3ffdbffd5b3953b0ca7efa651068","72.8919586007141","No"
"0xe67cb509b3dddbe155e084e291f3fe9305eb2fd0","10371.5427133","No"
"0xe682bb49b2c7f019c917ae59a564507c6f16cdb4","0.000513425","No"
"0xe684cdeb230a9cf9c837eb7f634e63c3c24a13f1","25.4634680980437","No"
"0xe696a968796d04f7e7cf6217dfdc231c3bdeae97","45.2304404780065","No"
"0xe699773d7df8b75df32dddebfdb70984942f8500","260","No"
"0xe6a066e09d7b437ed9c0fb74d1a7bf6f613d4a5c","63.89204","No"
"0xe6aaaf808532d6141d74295b3bb45cb021f7301a","343.355","No"
"0xe6b2fd3eca6257a94b03e79974c1bf65a421457a","19.046013212065","No"
"0xe6b7876ff5963a5a1e1d522724d292128ba7d929","4","No"
"0xe6b8bf47fa16c275452411c97ab3003ba2ac9248","0.00644632498688625","No"
"0xe6be1fdedd4acf1a5ff321e51354f77fdd20d7b1","249.322","No"
"0xe6bfd0930a47ebe0ebc60e3d798ebfc3ba8ccd76","185.5","No"
"0xe6cbf204b5708b26d9e492fffb1bf7d2e78f9d17","4.83658000000041","No"
"0xe6cff1ce88a97b929339bc4230e5029632ff49af","325","No"
"0xe6d2a9b56701d3180d218717141670ad720e479f","11.8416526642721","No"
"0xe6dcb69108169ba2395977513876e49d0bbb24d2","3000","No"
"0xe6ebc4a487002b671a19a8725af0781657a66450","177.642","No"
"0xe6ebea9bb68b98196af4ad072bfb8436c566fe1a","32","No"
"0xe6ec5ff384039609357a5f1b570628207424fddf","40.0001","No"
"0xe6f33ea66c073fa708aa6046d4954405a1caae61","252.961","No"
"0xe703d6ce2b31987792ab0fdc1beb807b92f13f1e","1233.977277429","No"
"0xe703e13ed32c7126bfd69b25b3f69a31ad7a7848","69.33","No"
"0xe710dd775bbaaa88e4f352f0f1f1595b6cec0f82","9.999","No"
"0xe715d83a8b00511069f1cc9b0ed77725cbda65ee","152.724322903951","No"
"0xe71a887c579f012c912a7fdf0d4892b392ccebe7","1146.601147","No"
"0xe72758c9daa32dd845409226ab0453cefe987d8f","39.42","No"
"0xe72b89da363435ab6894c8a3af4985777c76a0e1","0.92","No"
"0xe72c6bcdb027ea8071e5f1e79e84e51d6b52eec6","0.52856414","No"
"0xe73448a0fb01053ed53124a7f656b129d482a5de","2","No"
"0xe7412fb7bb8e449602d37e808c3880efd9e34b18","252.89","No"
"0xe7415d8a83f1316efaf1ff5cf72eb4f0131520e4","0.68401","No"
"0xe744a468c48356f534d42711b6fb09c9c341f1ce","133.7642938","No"
"0xe7552000ae14aa95399e5f4823dfebc5dc2270c9","175.52728","No"
"0xe759c987e58888c809903c8d7ad6fe3b39c649b7","0.28","No"
"0xe75d8f44fea7e19cb578b4bb2f6b073896a763b4","16.78977519372","No"
"0xe7620ddfe7aa55d250744623423fedb7f184a521","0.252071895228855","No"
"0xe76579540a68decb291a7f3f5da36f65a7f93e0d","7.8","No"
"0xe76fcc8c54d4fc5d2e225ee89d043add1e72598c","13.1126806101388","No"
"0xe77008ebf49cf72e5bcad0aa66186883866d5f54","1138.05521820236","No"
"0xe772ca72ec952472859f04fa31181a0b9ee6ad70","0.000536225","No"
"0xe77f7134bb7cd900e038dffeb4c806992b8f6b51","6669.767","No"
"0xe7862b38cd998f2864db18e40e263c9da3243936","1.36307220339464","No"
"0xe7929dbfe034e0a7057c8abb0ad73bdf90908e79","213.892","No"
"0xe79acbe9375629af5f2f0f32a85742cec633358e","298.59","No"
"0xe7a1e0e8f8b3ab8d83761f34d6c95ca5331f3283","2.47","No"
"0xe7a2c5d1e74ad4620aee46e57daad8996df50afb","0.002119425","No"
"0xe7b1b5db0f825e28bfe566dcebccf7689743a1f0","69","No"
"0xe7b366ef7233201f4bd6d3a677cbae9d7e19e445","1213.5626641125","No"
"0xe7b5fe11f90bf59da2235af0194ac32b9c0c54f6","17.3750042624996","No"
"0xe7bcc93968dcee3d67835a2ba291c492a10f3cf8","60.994","No"
"0xe7c5a84e5cd5016ba07a257310ad33dc11c0d927","389","No"
"0xe7c65f706939f7cc94bd970203b2e55dd9991d61","0.831274","No"
"0xe7c978874d7ebb7f3fbc31e46101ea9b340e942c","40","No"
"0xe7cfc5fded42e63e460afe650cb643b78966212a","284","No"
"0xe7e21bd19f1543849eedc0b0727c1824df833f24","5.581649554","No"
"0xe7ea258190366f341d6275800d515edff3b05260","39.94741","No"
"0xe7ffd4be661978dbe6eb366ffe4d7f5bc945da02","155.746","No"
"0xe805e623888a46ea530b30ac617d9ab932fbe05f","0.0516386670649689","No"
"0xe80b7032f0df6e365ac3afbace472a892ce0ca51","45.3486001478167","No"
"0xe8113a26ca2eb08ddebef55f05b3e0cdb38019a8","233.7503","No"
"0xe812cd5827983512a0b89cd4d9c6e6c230ee98cb","60.835","No"
"0xe81b953765633f7bf93481db1672a68834fa768d","1404","No"
"0xe81e0c761ce348849d95abd4068521b81d0ac5fd","20.54","No"
"0xe8241bc66911b84f1e8d254699275ba06e0003d0","0.009491175","No"
"0xe82434d82477681b18128b50fec9847daa77624e","10169.49153","No"
"0xe826e3938f6008f76ce8158662ba501cb61ccfeb","70.2378142866237","No"
"0xe828cb9b379f3a2668bedcfc0dbe521a55baf7f5","340.51","No"
"0xe83d9a21505d4b6114d9d9b328ff3718581e74d7","463.209273226483","No"
"0xe83db499aa56344ad11d6012f88c4ebefd8c4ecf","1E-18","No"
"0xe83eefa28ee18ed3d32281e6fdc8448136e4e6ac","4.2212","No"
"0xe8418752303c91a0c33b722cadbb20ec02c7a52b","98.35944","No"
"0xe84445e8f3e19d10488543900fa5b979093dab98","60.28","No"
"0xe8467eed23116725515c4dd7fd09c10ef8a54d2a","5.179169554","No"
"0xe849659a3123ecf9e986c91e1707e15c60401f13","260","No"
"0xe85175dd54d0d7002fd62bfbb93826a9acebf0e2","39","No"
"0xe857a778a5feab84f032bc1afbda0fe929569209","4.847375","No"
"0xe857a8b02babc4fe91f36fd20bd47ad63a66a621","1940.48280867757","No"
"0xe85c11fe4e0ee913a50bf8a3a09bb9b201e45f3a","10.77","No"
"0xe85c829b810b4af5f9eaa595f79c60c19a36b534","50","No"
"0xe85e900a8db954f4b7cc6042f9207f1764e68c0f","200.295927116869","No"
"0xe867569ad3ca4b226a3d4e75f5c732bcfe9871e5","0.02","No"
"0xe86e6607dc68cd3fbc5df269b5dc0de860d6d331","1E-18","No"
"0xe873857a317753ca321d73aa7571481d1e5fabe7","473.66350559","No"
"0xe87a78453a830b9ef8a82b5b4cd221d74ea3f890","20","No"
"0xe87d9397742aff67ab4a179569b239ff5470eca5","1.5","No"
"0xe8881566b3a86e418217ba9075ad42af1aed58cf","0.548440762170821","No"
"0xe88b8eaf9a4b9c9f68fe1e6be7bd39edf54b4dc5","49.8171846435101","No"
"0xe894143f1f448b3588dd774be54efc64df387398","100.57","No"
"0xe89a2a7a15cbaae3c58a03d79485373e216226d6","0.49","No"
"0xe89b43fa7f2061d3006d3d00055706f50d8d68fa","81.25","No"
"0xe89cb4bfc190f47ec639f8a3b4b680a29cbe9d12","0.2","No"
"0xe89ceb42671ccc2d6ae86a280cc1b67a9a648823","9.75","No"
"0xe89dee662c94ffee76d0942f4a4bad27cc076dd2","197.554956732991","No"
"0xe8a07074c137d212e975c692ed23edbda46cb6ba","1787.5","No"
"0xe8a0f8ae8e6c7cda520e19a743e9d950e392e5d7","66","No"
"0xe8ad218633efa46f7e13f6f0aa202d471f810410","104.637994425","No"
"0xe8b288e729c352cf1fe9e88e40bd4edcfa4e5682","1","No"
"0xe8b4d075bbd31bc80efbdd064644a41fbefb821a","14.1735600850296","No"
"0xe8bb0d33e18edb93b3b940ee413d9925ff137038","1E-18","No"
"0xe8c0a11bcded0268e64a113eea4b5fc54b97f0f0","15","No"
"0xe8d2e05f63ff53899e7b6b6e7cdf1154acc26e3e","384.45","No"
"0xe8dae4da9b39d5207590bdc0c8830aa7bfe28876","1137.5","No"
"0xe8dd6068ca91a17356476fda7ca5b4f639304c74","20.7801","No"
"0xe8f963e9521a5650dc33c88e629938d94274fe1f","408.134442839229","No"
"0xe8fd4613bfc1f5bffcdf0b4488ae8bf352c0e9f2","0.376093944895166","No"
"0xe902f7b95ce809bc1929b866ab6d9f3a725aa42d","6E-05","No"
"0xe910a28fe62c7f69351f1e93d8ae2d8cf3583c34","0.154482561486","No"
"0xe917b3c1ffafcfcc8a09a0006e48258b3f17d16a","20","No"
"0xe91873753fb8a6273eb0fa430ae7748985859a48","2501","No"
"0xe92e6a49fb4c2ebbbc812bcf6bb4821c166de6cb","63.02541","No"
"0xe930590a27dd23a558d6fd4dc10bf0ea55382db7","6.999E-05","No"
"0xe94a415be6922a5511fedc65d1020ab4625c30eb","177.12840825","No"
"0xe95f38023f180f79aaa9cf58ec7203c92e0319c1","72.437602","No"
"0xe9609f3b2ed9a9d439521e78dacfc15d922b011d","305.850668175","No"
"0xe9647f32a6a3bbb4c98cc1b888e02c5909a1ee42","250.052119425","No"
"0xe966e1317a1f6842273bfb34b5d369b8f1518cb8","269.62709","No"
"0xe97b9ac68f3acdacac87e1587a177f7180cd8847","44.77611","No"
"0xe986dbd05d69e806beca064b90456fd0538d8ee1","10.4281742","No"
"0xe986eabe4430df37e35ed4badd331ce97e895c01","97.740856257989","No"
"0xe9883b15b321f3f381e9fafd1277a98e1e5d86f7","161.34989744963","No"
"0xe98935eb18f5ca49b8acca1131860eece588d5a3","198.07","No"
"0xe99186e491bae319c02939b55fbf91a28c35cb52","72.29085","No"
"0xe99645cf7a1a3991142d7750a83410a66e240efb","39.946","No"
"0xe9a272a35617a76a108bbca1d10b95c5c6caa364","10.5","No"
"0xe9af81b37af7eba2de5acb6cd8821f58e9ed1121","0.002119425","No"
"0xe9b04425f20bcf0fb9eeed0c13e6f0435fe613c3","72.66","No"
"0xe9b227c4d3fd549eb8a702bd6d87a5f5a9a0b58c","0.87229987","No"
"0xe9b9683cad06bbd6de431fba1da0481792d3f56e","5.78","No"
"0xe9c5a639c0b2e6adf4d21d15b9757e0d7a115a3f","4","No"
"0xe9cb01a8e8b6a5364ae004f175743dea22393c6b","1983.83214626776","No"
"0xe9d05d415ed988759b0f9e098ebe91bd944ec693","243.489619425","No"
"0xe9d5301206f2e8ad2d8029251302a9bd84a1f5e7","0.41","No"
"0xe9dc47a2f1958cf718fad0d9c54ee7223953027c","1E-18","No"
"0xe9e7529e44048eadf99e61c5ee64a020f5915ec5","44.9186340614436","No"
"0xe9ef1c3367e2e32bcd1c3f5187c660e5a9762ac0","100.308082508446","No"
"0xe9fa4c899ec6d1c212dfee64f2fed16cdfc76b28","123.53204","No"
"0xea023dbbe4abc20ce240fc0f1005dd6117607783","19.8343159013667","No"
"0xea119ce3a03a73f90db72308027f845cc59734bc","525.45","No"
"0xea11c4fe27b84fa11ddbc41c04c164cd72b15424","38.01","No"
"0xea13418b4f9ffcfc2444d1e183d6eae9aaac1a3d","144.20456","No"
"0xea17b97ab1612744d1752501304e57f0ec564272","45.7401","No"
"0xea19a9d1b3e7c5a4870fd70f3789d7969d1540cf","0.00250692","No"
"0xea1b49950356897b927bf2de8b86b104c3c78f73","0.273224043715909","No"
"0xea26f48a794b0025e2c0964c6c78e1e80b00e730","49","No"
"0xea54efe68003bb510d246da8afe3a821cd9c876c","1498.53412749011","No"
"0xea55e49dc4d1461f3faa20a360f40cc2dfd5b43a","792.43319","No"
"0xea649ac708bc3edbfe1f169e3e631ba3864dd579","6.2427063974119E-05","No"
"0xea6f1dcdb06bd36ac1f8df137d1263446865ab7a","401.91","No"
"0xea7715caa3cdae691ca20daa32659cd9934d203f","1014","No"
"0xea7a31d995063d012df0683d8f434ccbf213bc5d","266.4","No"
"0xea8138c5e53c24fb8ac6427d061880a9333af0b6","0.002523125","No"
"0xea889dd58631a8d75ce141a13208bf4e429d87df","152.444189","No"
"0xea8ddc2f50626f1f8f8c11242d1876710d65ff44","180921.858396267","No"
"0xea94af4e1a6639558f0ac3e8fa98583079610e52","126.72974","No"
"0xea9a2fca78a75b33df806c0ac22b97ce4eb1c3b4","60","No"
"0xea9b31f51c68b715cb39ccffb36440231dfba7f5","6.240700000019E-05","No"
"0xea9f04917d2b7f969f594cb37ab4d51b891e473f","4.5","No"
"0xeab1497304f13084eb2a205dd8b11f2384d10a57","2.5","No"
"0xeab980dacf284ec009f5cb8f4fccc1d49076ed65","70.42497","No"
"0xeac68d5915881fbd3f2cff352c129488c7fda3db","872.31312","No"
"0xead60bc986a541d570381688d3cfed7439231533","96.2162570321207","No"
"0xeae4ba9c8608419c71f873488e757f2394fac6e3","0.001099","No"
"0xeae6e32e04a9855c653ed9da9ac7721108b49e7a","276.09007","No"
"0xeae93a52885db3a5104ded49de57451ccba8ecff","45.1911857732875","No"
"0xeafac6e907e0020a89ec404957ba474d57e2c3ec","80.989619425","No"
"0xeb0c3c034af7a53fd994a93cfcf4a155fc210255","14.942765175","No"
"0xeb0d40054cfd7cf9395755e122db96e8a449a3ba","47.694667","No"
"0xeb0eb3f0ab9ad563902148414270708ffea3708c","24.31375","No"
"0xeb1ddd1306e2c7ea0ce3168433f8b7b1a61d35ed","104.4783","No"
"0xeb298315cecaeb8326c1ee751faff28d1ba40e5d","156.1744","No"
"0xeb3dc94506b4719b212fb46ed8b5383ed2d7a226","43.462","No"
"0xeb40df7abf91bdf600e44e1ed030ae8b2ac9b17c","2311.50157177147","No"
"0xeb43fb1517ca25f5dc586c20245a3be9d1ad22d4","5.1145185","No"
"0xeb4ae15c2b555bef4d32b5a1f3c27edddb79ff16","248.0654","No"
"0xeb5551d60a96482cf3537de98e169ac5f8da49c9","4.878976","No"
"0xeb6a7cec92cf8275ff83ed917a7ea90d62a7bbd4","0.604523942401063","No"
"0xeb77b29b5749d6e4177c1fc7774785f1a5db9557","138.679425255266","No"
"0xeb80b0c74402433a373c1fc088fd3e0d103b8409","1E-18","No"
"0xeb8a0bac52fe10949c088a43afbbb42cf0c3684e","19.2315255958811","No"
"0xeb8ce01e00dfeca3b8d8a89fd9fd94aaa95f75e2","5","No"
"0xeb9687031907e6ca017b74e8da1e11efbe393a61","0.2098039965","No"
"0xeb9f2c7cb0c89549c52601ac3755907cb9397677","40.3856","No"
"0xeba55147470c013678ef8a67ca3436688baa794c","5.75352272301567","No"
"0xeba6973958b46d794c3f0ee943199654bc4abae9","162.5","No"
"0xebad59f270c589c62f13e5a29fe4319e4f3578d2","4.2384262295082","No"
"0xebbda687a54c1b893d1d735063fd28106498d09d","104.92267","No"
"0xebc46d1a5858a5a3b1ea6e5d44bde26f782e7758","12967.6475327933","No"
"0xebce81f78a8b8acee7a4016dc7ef22558a17732f","45.9547102327718","No"
"0xebd4ad1238112a56534f083434bade0e5e48655d","2512.94460247555","No"
"0xebd59bef9e07dfe00111c7459cf046a39a8a91ec","40.7542647468251","No"
"0xebd6546a196f3637477f01146524bc63d6821a51","3.4596534162","No"
"0xebe1f1224c9ce0ea96c6455d3b2635d0d0a7b084","0.061017","No"
"0xebe43573a3ded48797e2e87c2e489018dd65f804","260","No"
"0xebecddfaf9a8f0f6926f11e4cc3401e05c62d54f","412.187815291716","No"
"0xebf7c7932d86907c3bc1bd6d486308637a8264a3","0.00601876835284309","No"
"0xebfc76fe2f0d5918c84c2fb63e899c8393d2816b","27.0287540587302","No"
"0xec01c76cde10679e70d5cf517a544b4728b3836f","32.5243845942595","No"
"0xec0214001b934b487af8075ef338f1f00f3b3a46","50","No"
"0xec0407155d76f8f759f4123e8291c92254efd7cf","13591.0254965468","No"
"0xec04cfde3c2bd53d2e2b6ca19a8ca0ae69052775","106.80787052315","No"
"0xec0739551cdfc91129ec0f0ccb7b555d047be535","24.37090136","No"
"0xec08cf5c3e6eacad2b69ffbe8dac2bcb2206bf6c","92.630377125","No"
"0xec15aaab9eb7266375d55932c3abb2718942c377","38.95","No"
"0xec1b464f29845ab180887a00b6b0c8c19cb13d97","159341.070136986","No"
"0xec1e068d30603f8c0b9c9ba050015fc4112b5cb0","1029.82143836","No"
"0xec22957b4349ae46c433b3b2c0d873c4549cb050","0.03364","No"
"0xec2ab4b5d079dadd3801e666cc9d20de72aac5e8","99","No"
"0xec365954b09d8e032fd76fb24741202027de57e2","49.0831756319041","No"
"0xec3ee9361738c9c6ad238fb19d6097598fcad3da","30.949","No"
"0xec40af9cde796f64ae019857fdc3a84cde28d2ce","25.7976","No"
"0xec472e9a7d0d9e5a50bde1a4d2e8b7e4e136368a","5","No"
"0xec54ebc33fd2af3847e2aa64a90b66c36d786ee7","0.150225338007011","No"
"0xec6b33b62d45474712293683d8cc549dd2315e22","30.50486","No"
"0xec6b889136e8ef9c198c0d00a4d15ac70f39457a","257.887771886078","No"
"0xec73e0b1c5542f228fa6e1b5632ce27dcde2b93a","3","No"
"0xec820c65f4bc39c1070bec4c20cc932c57fc2c1d","3","No"
"0xec831cce6530ad25613a099eb6a6bc9801d058f0","0.24358","No"
"0xec8ee2277bb6f43ecf7c92c188f6e9b73f982924","176.50489","No"
"0xec94176528917da23b501280a7ff6dbb6a94f145","47.4","No"
"0xec96a9cfbcdb734e68aea5e56d58bb60a5ed4dfd","2.1175E-10","No"
"0xec9aebf330653a19eb123d928e558be299acdaff","98.969","No"
"0xeca0500311cb310b8757e55326271be2fbd7c940","0.00965","No"
"0xeca478b5c37f05e843947d7f9c6976c9f283a119","297.85","No"
"0xeca95e5f5dcaad9f58421fa6464c81422156633c","85.46","No"
"0xecae0f0e0621b395a0d533f5cde36cf4acc7da5f","92.51366","No"
"0xecb28c3ad5cec90827ab8257487954ed77dfb316","194.31299","No"
"0xecb483e1281bbf25e87da18eb78d568d2a8c5ceb","0.358113868353229","No"
"0xecb782deadf94a81dafd030797c9e0de354e5e5d","0.00961013645224154","No"
"0xecba5a87e23c815f0b09f1a991793161b657d701","308.557664793236","No"
"0xecd32ab8b729473c5a6dbae077c49488df626df4","260.665788113725","No"
"0xecde548c84799341eb430acc47777175c2c7536e","26.8","No"
"0xecded8b1c603cf21299835f1dfbe37f10f2a29af","14.077327092118","No"
"0xeceafebeda38cbf5843c102da6c29a6eaf6906be","415.612","No"
"0xecf3e346719837aa34fc35b8426aa9d7c961dd95","0.00298","No"
"0xecff36950803bd1b14a32b1e548b340fc957f7d9","0.200063252718374","No"
"0xed0628aa91d8a63976a88cd37113d3729235f660","1.056322","No"
"0xed09ca65bc606afd49c1a7b0cf640918935ce2df","63.724810175","No"
"0xed1ffee4cb92d9531a318ba407613007b037f2b3","0.0409130839232338","No"
"0xed21350fe10cabf17384ce0acf2a42579830d44c","1.46482000000016","No"
"0xed270f307deb559c53e7e725f8a69b23b3877022","1.97152284712517","No"
"0xed2e08ba60897b1c3a1bb82b3f4b79f96312e287","55","No"
"0xed3947b2ffe651268f73c8c92a20cef17ee94245","7.34545639572E-05","No"
"0xed3bf7c92f91d84d201b3f01a8555146f26f96f7","12.64804038","No"
"0xed453c225cbe5066d0587ed270cc2eedccb10c13","0.0481446","No"
"0xed4c7657a55123b003578fa254dc326b61461eb1","255.93091","No"
"0xed4f187c08e2232411c85717f22e9a7624eb2381","123.066598","No"
"0xed53c087b05d1360e78f8a3e4dc59f8d342296f9","92.5658484204406","No"
"0xed614d753cb1a946f4c8e527579a5a430ca3dacc","0.000109296677646331","No"
"0xed69ed26b14ef539285a79640b8d7ce72ab63b49","0.09169554","No"
"0xed816f0089e2e91b6bcb06c4c8cc9b87575f41e9","0.00621","No"
"0xed84906a819e3fb51c0b62bb7d7f86262888bff1","16405.6514194648","No"
"0xed859222e2012c2fc02c19d77fc25f8d1fedff96","0.00919066050323035","No"
"0xed9c457d6d1957c992126039c1497f1b56f68427","228.40233455","No"
"0xeda3e78f6da3e552085c548d20f25b90d425a07f","2976.733673268","No"
"0xeda82f985d9bc68cf230c4c00339023ac68d31fd","20.93","No"
"0xedb53ab3abc25075f8b8dc202dfb89d93800cb16","27.8641833217667","No"
"0xedbbb99062effc364a76f69c805a2f8fc2a63125","35.9","No"
"0xedbd06f6972c3f9908fa70a60d6d0d0571fd6939","1","No"
"0xedc37fa621daf3ab938f2f0679777b99e62f0dd9","0.407","No"
"0xedc90f1ac0e0eedd7d700570a50a6f6cf494a4af","1.4510485717457E-05","No"
"0xedca17e1a33e5c703e71f5352140fae31dfcd683","2.66000000000001","No"
"0xedcb4538edfb5ebe4985f4cc667404495e196452","291.28","No"
"0xedd55709bee7978806688129b9bfe69ea20119e3","4.2715842","No"
"0xedde2c1c5508bb3bec15a3832519ba088108cf8c","175.87","No"
"0xede95608cd67745ecf9d9bfc5279f38a683cfe2f","6.572861506033","No"
"0xedeb43f2686f183e8b1a95acb2e3251a6d01806e","1","No"
"0xedf5ec4f5bb1285d52ffa71c3e58f69afb1db61d","2.26889236172198","No"
"0xedf818f867a4763f2e1a9ce345ee1bd2297c149f","2.3","No"
"0xee104f13491836a216ee9a8601609fa6551a28ef","293.4037","No"
"0xee1a1120892935657f0a651621c9697582f9fed1","7.47","No"
"0xee1a3833c48cd76caa3b8e716835c475abf6e7c6","13.0901639344262","No"
"0xee1e51e73c9cbef12e229a398221f8fefcac7669","37.5","No"
"0xee1eeeba201fc26dee52e9e53065f363aeea7aa6","31476.813","No"
"0xee25ac3d4742c6aa6616c48d4ab3f8240f272b27","193.24016","No"
"0xee2d36923ff68cc2da33beb3391582aa447225ab","1E-18","No"
"0xee2ef02c7d83de53a7baeb197029513b6ec5ccbd","0.00466813278706119","No"
"0xee4f2725bb917103459fb12c12b903d14c61eb9b","29.968","No"
"0xee51304603887fff15c6d12165c6d96ff0f0c85b","8810.9232","No"
"0xee5c2a101030a67a48d265d5b772ab0493e792e4","8.850994425","No"
"0xee78c75a09b3e37a5b5b88d7cb597091c7228572","29.05125","No"
"0xee78e40f73e9a9e71ae5068a053a5a4f3401d031","108.108429510397","No"
"0xee7f7895b300121585fb25b4739e86bbcca18866","0.45731","No"
"0xeea2d49052a60a9a5d2b32a3333077ae1f9fcb5f","15","No"
"0xeea654e12c843b9d1579e2eaf3d6ba38e00fa001","516.93","No"
"0xeec1f2f5d1e03fb41d0579051e3b1ab02f8671fb","20","No"
"0xeec435f7287ca4b2fbb77acfcdb6022877f1049d","72","No"
"0xeec4b6343b67f4163e4bc32490aa78dabce79eea","5.564E-15","No"
"0xeed34947407628a054558da533e7e1f3d022d8ea","123.30487","No"
"0xeed3c0e67c262540bc6f1a03c25eceadfe3b7b3f","12.5000027499997","No"
"0xeed86b90448c371eab47b7f16e294297c27e4f51","212340.187276041","No"
"0xeeeaa8a8994a4474cdf8a28903d15b603f6453f8","24.5","No"
"0xeeeb27b22e9c8b770554920b574ee2046af936c7","13","No"
"0xeeeb841c10afee3280e96357f3a25614f13882ac","17.5","No"
"0xeeec71146f534bbd4cdf18c8c1b6f2394334d426","88.91929","No"
"0xef0731f4b58f883a065dcc48980fba26a4e19c4a","876.97","No"
"0xef0d60fd5be5a046e10068bb74240504d155b3f2","586.971037995249","No"
"0xef1e3502ef024613cdae3b170c1b4ccc1c20d260","62.699324","No"
"0xef285929a94b314d47b3a61cebdfba7f0c247a35","9.732022E-12","No"
"0xef28c23d91748cfa38b919c12c599d35392c763e","39.9641588003192","No"
"0xef2a58fc7f335365c568219724daf9d25632de4f","98.1","No"
"0xef2e3d56931e353796b0e5eb494929cbdbbbd4f3","799.00262","No"
"0xef34d34c7411f88711f2df2002ea649d9848e8ec","61.262","No"
"0xef36cb865ff3effa137e0cdf0bf3584a3cc2fbe7","4.92784644","No"
"0xef4aa8ff6b01a5eb3a34f668cae81d1c7142a529","6.99","No"
"0xef59bcef3b341e367d1d3141654a56abc8fbebaa","3.00000000000049","No"
"0xef5e143a74dedf302a968ccb79f1babc92bd259c","0.223762500000209","No"
"0xef61ee2dd30fb12783d961c4ca3421192c8e7ee2","0.1","No"
"0xef65dcca36e3f5ebbf8554901eaea1659b21d2c8","49.8603351955307","No"
"0xef754d220e35ddeeed7e2abc2602e1ab239c105d","0.456827617972672","No"
"0xef856fd671b73e67d6d28e051f193e99efde694a","49.5903123739767","No"
"0xef94e75ef59a31d4a23306527050c8cf2b0fd9c1","1E-18","No"
"0xefa766019a247741e3e7759630ef70fa7a91f24c","59.2540994191205","No"
"0xefad1d4a780363617622a3e7bd2f6fd3088be48b","5.88469306376336","No"
"0xefb054b4df6aa3ea0b5bcea78ccbd8f2c13a0e6a","1E-18","No"
"0xefb2e276d706884d08840685a0a4dba7d78a7817","2663.3","No"
"0xefb5a9eeb09563353be431dd74da963c22c35aab","21.9019","No"
"0xefb64e83c099ba67ff18d86df2121cf676da50d5","165.800503549312","No"
"0xefb7422a5858aed3cc83f561438c9333833ad466","348.766298725","No"
"0xefc2ad94b7bfbd86686833d6783bc7ec5463dcee","47.125","No"
"0xefce359fed58b5f0a41615697bfeafcc7eeca68a","77.08924894","No"
"0xefd0199657b444856e3259ed8e3c39ee43cf51dc","2015.957021214","No"
