"HolderAddress","Balance","PendingBalanceUpdate"
"0xcaef24e9f4eab9c17e26d8e4917c6d45009f4c1a","34.31","No"
"0xe28e8f9c0fee30d183eed2b72f604c819a0e45c4","1393.09730259151","No"
"0xdf672da01cab4d5b47b13c700a94e3f43486f6f2","16.204957461496","No"
"0xf4338fd5c107be7eaad7695a36d02c6dd9b90419","0.000140701377785135","No"
"0x79f6790c49942056260c441c2add30aca37e5819","37.0076468","No"
"0x788550d00579f66c06ce209d14056c8f2c0a8188","38304.9225822274","No"
"0xb10e56edb7698c960f1562c7edcc15612900c4a5","1E-18","No"
"0xeed42e8b070c7e18fa5f26a35882c7d8ad687ff3","1729.53463","No"
"0x4a4e6e6a51429f7af3f8a237b027ecd9eef04f84","794.181","No"
"0x683f9b7f0c94ba26399c12bd9889eb1842466a87","0.98359","No"
"0xea5dee01d0b591013e47c2521b0061f7de6d619f","40.16216","No"
"0xc8e2f20db9f3652250747b1f72faaf989acda329","105.219395","No"
"0xea4d4b402c75016a1b7805ac48fba3e12cc05a00","225","No"
"0x06797eae065e27797630a39d7a8a8d2d5c533390","51.5952","No"
"0x67864d10b05ed32d165ecb46009df9f6be96141b","6.39581","No"
"0x7831d644f60344de748fd16c0cde6bb58d2c1184","8245.82819406841","No"
"0xd515163c2e1838c339cd9f2468f32171b2000129","0.01","No"
"0x37942eeb7216f5c2fa68ca79897269a1203b30a7","25","No"
"0x506cc4485a7fd42fea6f2acc97d7de697b88419d","113.01704044465","No"
"0x2860c5551c7564b20eda82a60c3426362e7a8b5c","2742.7306","No"
"0xcfc323763ffeae091a6148bd52e2a4ec17ad764d","0.008","No"
"0x94f8367bb5dd4586342562c53dc70ee8a603a878","83.5598","No"
"0x24e1c2a6612396a1bc419b385324b183fa8b42d1","7067.32359","No"
"0x536f4646c3133ebfab235b61952c17be5609e084","4555.99372671031","No"
"0x6f9424e7af8299dedbd0be7a6df0bd5e45ddae9c","8.0757021696155E-05","No"
"0xfda248dc9b14039d4d3b2117c760be15990b3f91","7625.6547","No"
"0x3c2acf5040506dcb385cbcee0c7017e3d33d8f14","700.12648367","No"
"0xffd4f5180a792f05d6f8db83f7ba7165d14ec5cf","247.29476","No"
"0xcf22071c1838afa4a5488ccb0f2f0317c70d7aa0","1418.63793","No"
"0x1ee03ed429c28c8ed0d970e8137fbd8d5a574d38","601.449197364973","No"
"0xfc39acf9e94db3ec53563c29de600a2749100605","7390.2","No"
"0x25b9219cab83d382a1b42667ca3497f3c44d634c","240","No"
"0x1facca020625949fc7ac88245cb213cb574370ef","2363.4281665651","No"
"0xc7e31e2c48fcda3809e6bdf51df7325257826b45","522.8","No"
"0x024b5b6c136e9ad01741d8bc4dd42886f104807d","33.7542","No"
"0xca1c8c6f44e40dc1fc18cfa4613e8324d713b7d6","4821.162","No"
"0x539ff8b44f0bcdf8effb875cb1f6e12382e4cda2","4.8464541837832E-05","No"
"0x52f4664ff793ef38ee8dbcea5c7c0afeaf8c8c6d","5709.44437","No"
"0x9725bdd039fcfe6dee3de5398c3ba06113390aec","6.65388267483E-05","No"
"0xf138539761a2f8109aa28f71ce17a9f3d4314ca7","3815.5","No"
"0xb7cebf6720538a9d2b04006c7806ac7e6e990ae5","25149","No"
"0x12cdf1c4005af64f997f88abb59bf0b2ccd6f12d","198.67","No"
"0x9a999c00b8800822e820789d112a4dab5a05a03a","988","No"
"0x339a8058f6ab764624d4a5098f7862c25b87e389","469.37","No"
"0x3f01ebc349d868473f5e698c0dba7cd683ff3c0e","9983.03709706021","No"
"0xf5723f3c75c8141c8204d4c360b45b77a7f979c8","7187.42","No"
"0xc20bdc718c581cddafa7a9936c2a3bb7d6c94d0d","1137","No"
"0x4a41268fd5b814b9f02dd9033413e5e7688268b4","35.8186664752862","No"
"0x57b4cdb513d257e729f606f90ee5646cf46fae52","4000.04","No"
"0x609263166ac8a0872c371151f1e0cd26ec6ac7ec","100.413279177588","No"
"0xf2477e39ba083a4934b307d687ef795d7545acdd","0.858380866379437","No"
"0x210a00f0a325b97947c2878f8825c3c25593c99c","607","No"
"0x8de20631cd526754119b409ca2a41f81083ca205","1060.76715999","No"
"0x587f6db601827acda2424349d3c0f14ccc705bb0","1844.56420680716","No"
"0xe6168e268d55cc1e9c0531b1c7be96ff7a42f58b","479.86764","No"
"0x8854af50c9bcae9841549a23471170f867604a5c","11","No"
"0xed09beb89094f9dfd8c02de32bdf76b0a5607f20","161.676500819228","No"
"0xc54b1a8f44958aea1ef1d297a8b2c8993175956b","32.0240829127509","No"
"0x5b3ba3244177c716cd5ba4f9a93df02bb24758b5","598.4769","No"
"0x705aa25ca287c22b4427dc5e5011bfd1fa66bf3e","9449.96","No"
"0x92b42424c92941c5461fbdf1f6573ba1b2eec6e6","500","No"
"0x6cadf1f5cce646436e2a7711127e7014a22b3685","152.1","No"
"0x79040f77da35715e3325ad8121e21b5f4c3b5b76","627.47039","No"
"0x3a70d0b54cda7fda1e3eebd8685a0c3ef59345a5","1231.743","No"
"0x5a1a4037573b629a69d51d2d97697ca289623b60","604.9209","No"
"0xe2d1f13732b29371abae558e63616195814b2a61","361.140377285346","No"
"0xde89663c94f5319088009bc30a975e152fc47043","4713.34244","No"
"0x8f7e5c24d4663af07e996ee8defe8d387fdc9462","1.8648519354723E-05","No"
"0x6f9e5039b512e278e469e66358096ae634a8ae7c","122.109002111874","No"
"0x082bc84febcf6113e606f6e7f3c719b3e02e799a","2469.09642","No"
"0xe88e522598675b0e2e652ed51eb4308d8bcc025e","6349.59737","No"
"0x0fc99d97cf5bd3ceec5147b5de2f1ce596a4b988","4410.99647897","No"
"0xcce7541ff3ed82ef0721c0e8beda12439cf4f3cf","4179.01077496165","No"
"0xe644bce6101650d2bdcc1f05dc2346ab1f21228f","135.5821324","No"
"0xe455a0a6fe35527920c2b78cba235e812b748c4d","220.415096","No"
"0xe33b89572f8abd5960610fc25953ae2e57799a61","1911.15","No"
"0xb6c3e22912d56c8c395cc3c4e20973b2465235bf","1126.35942264676","No"
"0x91eb73bf06786f5fb896720e97449db92460693a","6512.53894","No"
"0xf75e9aae9a20dde92c050b19e136c3e3c3eb766d","3845.90289193555","No"
"0x1e73acd5c817b31d80a837f2a8118f5cf734f41e","8374.1","No"
"0xf9071ccea20619fbc2223e82ce41e107964c3748","32.00856","No"
"0x7c604411d61bb46e94404c4e04b61840a893fe40","315","No"
"0xecded8b1c603cf21299835f1dfbe37f10f2a29af","3.5479780944795E-05","No"
"0xef81a83812a7a0fc939bece64af0e951af150044","3286.64838828","No"
"0x9cf852e9e86474e751664e023c04ab2a47de7206","0.45","No"
"0xe677a15d5cb3dddc81505340342df8d1ded88057","1039.94493972","No"
"0x2fb03688439a13b9f5f25f1af6d13035807bb064","192.04","No"
"0x5a0309361fb71fa7fef9cd094d984df265e0fc24","4089.92335484451","No"
"0x2c3aa0825eabb8b54baf70707584c3463a3a926f","48.451","No"
"0x5b8ff59920224dc4c6df42f315ebbb29f10ec1d9","3594.2","No"
"0xec9f38940629eb23b86179f1cbb52c5302941de5","7029.9912","No"
"0x4fcc4b0f3194dad2308e284a5f3aa0f630b23a88","9679.3228","No"
"0xc02e916b0ced1ec75ed6c93c9cb45940ca826a50","542.76638","No"
"0x078b5451242d39091f03acc835239372729fb9c9","0.538053259914921","No"
"0xac1c8797bd665a495b59113a2d36615161b273b2","3511.594","No"
"0xcb70348be37ccf4bb5d588460e73c9b273ab362d","9248.849533096","No"
"0xffb45754d285fd24613fb0c42e4e6b1751ebebbd","118.440885038831","No"
"0xbf37148b651efd2c0273b737d89c7a145803379a","9617.361","No"
"0x64f4b6c4cea4c9ab1cd4559d1946abe2caefe4af","1589.3","No"
"0x5e8bc6fc83bbc710c1f05ec89c6b6f1ba1c9e8a4","415.31605","No"
"0x2b818055add309f9bb307b7a13a6926ec0561b58","4829.18196","No"
"0xbf0e237e0cac62451ce8934915da99e020695a0a","2714.5884971487","No"
"0x22d510f328b9a1d32924cbd576f88876b5cc773d","64.79305","No"
"0xdd6a250413547b4b8a59cc0bb81662ab4fd45767","59.800819808696","No"
"0x9e3bc533c26b13e7adb49654fa5dfc67ecab73e0","375.150055553159","No"
"0x8cf560781ab678c768a9ccff50c135ec1f6c27d8","3254.7","No"
"0x5cf4172aa3d3c8b822d20b9abe685ba50cd839c8","0.834820683182883","No"
"0x6d3419573d18cf55c68bb01bb09592508f17cdeb","1868.222633","No"
"0xacb3fae87de6e2ee0f7e136d563aa16c49a13065","3.3187506158851E-05","No"
"0x161bb019141c0662a37270dc5ffd74c180155720","657.55977","No"
"0x0df4fbbc627e0c50bfd4cf7efa2d4d9dbc968801","533.759461799964","No"
"0xe1d2f719f29e9af0220d7b87ffb4279de6fb75a1","8401.46540400829","No"
"0xfd7db98b384de8b33c86d70e0a90c7342b34c3e5","657.4634","No"
"0x400dbc7191561d7d864fc93a3bce312757b8979f","118.485304509347","No"
"0x029eb96bd38d78ac518076d2135a67defec59265","8E-05","No"
"0xbb54824e4183acee8a9704676397663b48130941","1986","No"
"0x1a9e144909443b45a1567a27b42e2a8db2c8e5b4","3682","No"
"0x24edae6cb10d97b0eb8358a2f2aa00ce60a94e76","1220.88935","No"
"0xc49db1e33ade323d46ebe2024f43a2e165f0b099","746.0009","No"
"0xa5e1ef4d51beefcc113601110c12a881c83b9bbf","10881.47592822","No"
"0xb5c3a456d4ccb8bf322931262a17f4d6ae83bf95","1E-05","No"
"0x7d8f9074962515489cc73932c7bdba6b80559bc6","5958","No"
"0xb6d3f44d325c35e8434bf389efd9ee83b19ded54","84.94396","No"
"0x17d71f2b88178b9e3718c51aec7dbac09312b025","4622.35","No"
"0x2ba1df8e6eeaff25505b14100c986a8b24de151b","1204.93315597218","No"
"0xdd50a5e6839883d0d0df3f16cb3158965ae3b08a","617.371","No"
"0xa9b5f77a3b6c337afa94b11ae1d99f149bca9a5e","174","No"
"0x1465b21e4233de13f634387b7330ab76392ebaca","9E-05","No"
"0x1182e9633e5d27b56cbf95adf534a10060d1c1df","5.5453362615275E-05","No"
"0x1f5822528a66e3487d57b21e2287fb2297b84f6b","129.4","No"
"0xd652f13157a67df695945304e7d0ad1a0bba625a","386.92","No"
"0xe545b9a69bff1bf0ed2e922551dda4afc8ee8f66","0.0336328771088654","No"
"0xb0f489746679674b7584dd5686ecd496e0024131","723.15335","No"
"0xbd29480d0e45a15e11c7eefe61a9e1775ed7cfc2","664.346030602375","No"
"0x8ce7ff72a97620524a308aadb16c96149cef198d","895.14007","No"
"0x65d97fd3ea060a590ca63b5370e15822c9388ffd","716.92007","No"
"0xafc87a28957a50309326ee682e3e322935922701","1.25868911777238","No"
"0xb17fe41933c169d804795de58cded00b5da747c8","2925.048","No"
"0xdc6819188553597fc0666c1e6c035e68fc5cf6e5","7724.65692731065","No"
"0x282ed9a3c9e492fd3585f5a41e3b1a788c7a4159","35.85","No"
"0xb88ac416bac3800c4b7e0b264a43d574a51ff7d3","1760.06478","No"
"0x6aedbac75bd97a335b651a303b5e988144224b94","740.257949","No"
"0x724ca7b2ac1b59c66ee7ff8b0813aecc96d7ba18","1648.48835497409","No"
"0xebb7dcc1a77c72be0ef95c1571aa3c2d59b46adf","2525.14032","No"
"0x8d22a5f1f3d383cbdb22533cd35dfb392a6b2612","5370.52209","No"
"0x8d35bd9cab090af815d872e75d02d77ce826e481","28.994","No"
"0x8f54945c337466ba5889498a6af4192522615355","1722","No"
"0x06cf505c534ed851d1cd4029f840ee8377ba7a0c","3.26721778766E-07","No"
"0xbccbb7c5d9c5a7fa2f4632d58a7b536e8d14196d","175.3","No"
"0xc3b22a10e512fee985f348872990e4cc59c7a332","8.878E-05","No"
"0xb31ccf3e09491390d7114a3bddb3190421a22cee","4303","No"
"0x6447a7da41f311a280042231325485b03d218739","4590.61108356","No"
"0x170a090bb5094e4fd0553e3f4f25c2a2c5d56d40","1655.36676","No"
"0x1d3d69809227326dbfd4fa714e7f5f03c12231be","412.418900154386","No"
"0x8ac5724de927678fae6a7df7294b72d36524eaca","8420","No"
"0xa510634645ae2d5dcfe938db478006c7a167ea24","1383.54368","No"
"0xcf2c2041c5d28a34ffeb26caf01941c16339c2da","2099.70718","No"
"0x66abfe7e61f8d2f6c5ba6f15c029f3058a63608e","478.610071233175","No"
"0x35d0e078755cd84d3e0656caab417dee1d7939c7","678.991690605351","No"
"0x9c43328a1fe833bbe58749653eb9b4a0acc04269","2589.44354252208","No"
"0x4b82c4ed96ed1aacdec09a61f569bf474c7bd266","25004.91395","No"
"0x7df7ce7e3b82430cc7d207d624246eb983fd38bc","43.945","No"
"0x23389b86db177ca9e5ebb53a103485d36e6fe35a","708.694684282257","No"
"0x275f2b137be99fa93a36900b7747a246986b71db","461.387350272645","No"
"0x1d0cfccd6453739b3c9b3a4628e31dbeef16b5d6","476","No"
"0xda847a1ad462cdec1385fd9544ab57d02bd5d8f5","1561.36659","No"
"0x4d5f2cf68c9c6f4c26de6e91a1f94e1cf6660c84","1161.00742568","No"
"0xff6d6a7718a234a84f740480dbb07f6c09cf1cd5","28.9655521376569","No"
"0xda1ae6c5b72c301211845e128085cfe84ec42a55","2351.58275","No"
"0x48066c1e23aeafd7aa8f89a5118f6689234fc197","6691.76200543","No"
"0x3eedd4e9e8d85ce793d0d997f8df04c1c182c07a","9602.586392","No"
"0xbfcda637b10db12c90948f34e82a044ae659f461","6277.39431","No"
"0x028be3468a989658fa1742b72110b9320c7d64fc","3047.64729","No"
"0xc179180f85c10ddec2b0608d29c092fc0f9c454d","831.67847","No"
"0x0015b3f0266cd7b1f4105cf8180d37e7bd0ccead","2.50893433819269","No"
"0x76382574e2ccd8f30b767e45ebab7ac73b80ba0f","406.16","No"
"0x65b625d578d561ed15833b292de4e71845eb4ec0","3968.60639","No"
"0x7db098fbfd8451a52b6a15912857fcd9cf0bf72c","982","No"
"0x40198097b3410af4ac0357587d6d7957f1d8c511","1284.38232","No"
"0xd60f84d57e62006678d2807bdf4dd2fb37cf184b","5241.13","No"
"0x3480bb33ba9bc69e19a10a84490007c95eb06fa8","1036.63131","No"
"0x66143d98d1eaf9ce3ac09f13c5669eb8e197cc44","1361.3143","No"
"0x42b39bdae66795aa1fe892db243ee96693599114","1460","No"
"0x015a67cd41372a4401642143d5aa20d8af34b3f6","249.700815837561","No"
"0xd9bc08e5b736ec62d66fd663bb5b8070e5008992","6980.66761363331","No"
"0xacf5c789b287b85e457eb74d423c050c80280f77","3E-05","No"
"0x6f16206582847882b8ed33ce245fbc462c7e9272","664.181423359405","No"
"0x24f962b169ba34d42a9f22e96b3638b9628c7a44","220.257315342458","No"
"0xb9da8f45ae2449c02b6eac1c356224e3d43c27b0","1500","No"
"0x55f0a58b9667fb085e99d6a14a9913aa9201bc6f","663.99411","No"
"0x9db01d1adaa86a242a1198fc18d3894f6313368e","3497.76677405931","No"
"0x0aee1ad6fb51c5aa80b7e334bbf59012238a0b55","6.5536E-14","No"
"0x2eac400664b12d9a726e51c316855d62a1b3213d","20","No"
"0x5f26da3596fbc9dccd911e08b7fe9a5ec7bb1ef0","46299.00402645","No"
"0x78048b6931ba28df55323e2eac3b9ab181aaf6dc","24.58036","No"
"0xd54b9d0444cddbc2ab7250c3d81a59b61c716717","88.9","No"
"0x9cd8d9ebd8a60eb8a56d33c3dd23a452ed3cb1c4","1136.9052","No"
"0x69e0e2b3d523d3b247d798a49c3fa022a46dd6bd","134184.733771187","No"
"0x4b8a718f7fa74e969a333bfff9021bf217c7a5e5","78.6196661114591","No"
"0x65575c8136896858b02c664c957da00f1a5e93be","937","No"
"0x93262536e05c180506a9fa082df684f41b4c51fa","382.463057","No"
"0x1eb692eeec29ccb7c2cd359c7cdfe5b3e7d88fdd","478","No"
"0x5b6a695cb80cbaea629ca6a7a1d2aac988319725","3133.86140161729","No"
"0x84fb1f3c9d0a17fa7659d739791f44d2a6d25aec","330","No"
"0xc0b127048b3e8cf9fc449ce8718f3a1918776cf9","66.22","No"
"0xa56c7e1f4c4fee2ea2878a8741a0bcaade744141","895.093","No"
"0x3bb5b179e69ced8a5fc3203145a6f0d1624bb1b4","7.458903848993E-05","No"
"0x847609feaa7ca3341a8c2150c70f4a9cbe312c14","2047.73864208533","No"
"0x476b9d8b243a4f71555a1118c7798e6726f70962","38.70025","No"
"0xa2d47c2e9e0e011bc7a399edfc324f69fbf8898e","1.3832E-14","No"
"0xadc61fb5bb0e86f7ee6eadec3786fcd907dc0bf4","9135.97344","No"
"0x24b08aa0fe60522daa3143df6782996a50017f2a","0.000638827433639936","No"
"0x66cdcc0dcc5ff0fece95c016321f576e16c8545a","1","No"
"0x3facf926d841a49e2078cc5d72a8589ede45796c","12017.90659305","No"
"0x6fbb4800d45bfd040a2149ddb6a3801b0b486dea","298.671","No"
"0x5193efd9c7530039f0f106a250bdd683ca0e576e","0.00973302868645358","No"
"0x0b9fb4b1e7ee48c72098459bdae4e6cf3484be46","84.981","No"
"0xb05aff68d0285b25c209bd15b1a018f829e55ef7","5.37460263423648","No"
"0xfd280d0fa48ea716aeaceb8a9cee8878301a782a","1129.47","No"
"0x968ab83a8dac50f4c984dc742a4839dd9f5a491c","522.313652394235","No"
"0x14e5ec1891c08bfc0fd57024527554870993de11","4389.3429627","No"
"0x6c1a16e3783efdcfc8663a672bb19718975a55eb","114.95556","No"
"0xbcea5137fdd3f200d2a168b4992b7dc2eb10a395","4079.3","No"
"0x6ecd3857c4aec66c5bb4e52d0f2aae9e7789ae1e","10.63694625","No"
"0xe71a77306acbb06591fc8cdf38e00a7fd362d5ef","122.820536581412","No"
"0x84b01cc1149bbffa4804282afdcff0db774e1717","1E-05","No"
"0xaaa4d9daa60416392d3d189b615deb2d7357e1a7","762.026136019593","No"
"0xeee3a334d32df5716fd4912b2b66769753947d8f","62.64327","No"
"0x56d6721b637f8c891ece0d78a201f958821cadba","48","No"
"0xf7adc027fb7787eb0bdb41a7adbd07f55c0c6d3a","8764","No"
"0xde584c55b436892ba4c224fc911bcc029f216026","5675.307","No"
"0x3d35b0fc99ff3adad880b064df221eafac0c0b02","8.357345738E-09","No"
"0xef20b2d030b33b3fdc298db093f35e8140dbcf8e","0.0038","No"
"0x0056d1fd2ca3c0f3a7b6ed6cdd1f1f104b4bf9a9","51625.00297872","No"
"0xd6d864279b9f3e43ce3aad3dd227d018807b9076","782.828353301828","No"
"0xcfbed78bc06c6753cb36b1075ad79372eec48af8","7653.64","No"
"0x80232198bdf9953a433fbf40276e8fa408e85764","734","No"
"0x2437521efd5ac53df66bd949ac46b5f115cad5b2","954.1","No"
"0x5d47c3199ce9091d2b19c7cfce9decffee455a4e","363.63532","No"
"0xda03343d41e7b87a8b101abbfb617658d1088a5a","4215.08","No"
"0x03c3b56b6fc504d426bb11e771900ba9ff3c4034","704.33667","No"
"0xffdfbbb8d6b530cd4f7d0f47a807f855abf017af","2106.5710861","No"
"0xdc4d53d7b563121b626161e1005384ddf5865412","1379.94666","No"
"0x7d590220f00a1e983415a20ba0662811d8f1c931","289.99882","No"
"0x6ec5ab0de541ee60e6575ddb643e6df1a2a0e6d3","396.95452","No"
"0xc80897d0569f2a6d4b05e5d973bf6819614e07c5","7500.2","No"
"0xc4441893f33c073e0397867d8f431c0d3d77c114","1934.72666","No"
"0x6807de30c53b2408985d2ffe4092afc65b3000b5","1815.65","No"
"0xf1465afa9844442f6590654bdbdc06a9d755389b","202.58","No"
"0xd293cffb018d3611f80b19fdaeadb5b5a8880e2b","80","No"
"0x3f4cc3dce18f4ebd1feba01aa63f15bc492396fc","192.23","No"
"0x9346a2daf35a305d873f6ade0ff9b0c635c83f5b","4580.95245","No"
"0x22174809a5a2e139dca0d113d3c5837f12bf8293","300","No"
"0x6516036e61e3329490757681cec997ed58318a17","38","No"
"0x0ebb3177f8959ae1f2e7935250ff83ba6a159049","21","No"
"0x25c50a230cdfc1e71ab29e6a6f5e62442d1eaadb","1","No"
"0x68617981d23565b3dacc84886fc847d515fba69b","4642","No"
"0x752a3d48fe4603ffeec2c7362a02180212065381","7960.41061","No"
"0x25c3b834439160b5ecf37eb2530f180c243af788","9738.80186260343","No"
"0xbadd99cdfc97dc3f0c767c6f240bd56d608b3d3e","126.062647576976","No"
"0x524e3f09b8a0dceed83d5aa0439b6bebcedc4ab9","1925.54168857736","No"
"0xbbfcd517b064930d3e3ed56938f5265b921ee833","4567.57810743875","No"
"0x0f9ad8fdd4775c330bc6f5e15b6dde327f22760a","449.572139291074","No"
"0x2d8f485b0ecc718f5b28d2b98168ade35a6a36b2","355.72073802","No"
"0xa2aa99946741252ec7b93c2165fe8710858125b2","507.11582","No"
"0xb20242b3fdf78a64eb7eaa50e2d5649ffaed365c","2138.3342","No"
"0x6c6849a55a09ba6fb725587c53f0570f6febeb80","826.730088794583","No"
"0xea86bcdee16ca7476f08f5395f870cd6a3a622fa","306.39200417145","No"
"0x7ce120b0b593d40a3110cad456226f2a4540abd2","88.75","No"
"0xb295e76e37b5a6a32d6a2a2a43a0f4f460be8425","9678.373","No"
"0xbf99bd98dd1d50a7376f2ec199de204a1b680562","3892","No"
"0x1133b2e2f51beccf25b2f8d0ca48c1d93dd5ab12","25.727813891918","No"
"0x88d84e18a8aee3a0e30c901c634b5de871097176","3391.09197","No"
"0xd2d55d60e15272e6a25b34479420cc6c90a225fa","416.51761","No"
"0x721fef4a1f91f4cd59dede0f03d75675a1f022d6","8260.39","No"
"0x7105b0be3448ccf41a8346a4512a256afb9b1937","93.9159","No"
"0x662c00e187452a7f3ad299c0613a25c1c5dca5b2","3762.98487765562","No"
"0x833f2fcfdb407e3ca13c561f7bb1f7d334bcf18c","1408","No"
"0x8b91eba15aaf18d844eba2979f54e7841a99774b","99.5182031820919","No"
"0xfd0d9f54bcbfda443016503ac1d7de1ac2627821","2000","No"
"0x0bffbe9e45092eec60bee51c9c75d020671c0a4a","352.17446","No"
"0xe8d6adb88ccacacf350bfaac6e0905ba6becad8e","750","No"
"0xc1c132ae580cb084357a8dca1afcbe911ba4e082","1113","No"
"0xa36a579fbaa8d2a9da464e0d157bc1de9afd3a5e","349.056952078793","No"
"0x15ab749d4e7a26609c7e9579dd1abdf19d83cf4d","48.69924","No"
"0xd494c878e89b8dd23135552fcd13d2ec89af8384","237.75","No"
"0xfa7b7a3273b935f016cb68da2fd7782ac3a76961","1094.4918","No"
"0x7936f5ebba486864517f16357f7ce01d5d7f3e42","9E-05","No"
"0x3c8335fd8bb77bbdcdd6fabb302a813c1f287aef","851","No"
"0x965ce4a05a059e5c38e5bb4a250479faf640878c","1555.45","No"
"0x2bf635fbfdf2c9c847d6528aee648d9d5de66482","207","No"
"0x64a3ab0ff135dbc595b24959bb594232034b32c3","1434.66","No"
"0x0b12f197a3fa37e25866a9a707ce480ef26e5614","229.056116119431","No"
"0xcdb7196e35d607bb6b01765e6cf73192ffe5e6f6","326","No"
"0x209c4fb364632c04b29b80c82ecc5d66b9fef7a4","3612.1378","No"
"0xbaf26d1c711b8c8121903640c77a2e7eb828a011","6137.94189999","No"
"0x196856ef65db22227d93bfae8252336a69d0f925","2659.31205548079","No"
"0xd76155bf870b0d5e321987d17d525ecb04512071","1263.17447287042","No"
"0x1eba525d22e1b88d6abc9bdfb2032132c900aa91","555.43","No"
"0x0001491449aa7461cc4e5bc9dec9593ef0714c52","657.221365805462","No"
"0x2f708c23d967061c34839e080652d3eb13687fda","275.939","No"
"0x5f03e5e2a1402da122c2406cad845e515bed849f","127.31","No"
"0x7a2bcaf0dcfc103f9c2615d514623a1687040a29","482.2382","No"
"0x514d58823c12ec695ef378d4cb3013faa147105c","1.6384E-13","No"
"0x9e1182a63d74bab63c711a236df826f62bce2be2","456","No"
"0x539b1dbfc77f67745f1ceff4241ce2d21c1e9ff2","1030.71","No"
"0x258f3ee2d43293dfd07ae5fa811757a73255e77c","1248.80048484648","No"
"0xa5ffbb4977da2910b5816ec232b065c637cbb74e","100","No"
"0xc4b4682aca8d37cd9ab4feabb34531126897ee62","500.089159388601","No"
"0xee76cc36fbc1ed8577d7caa5597bdbfdc1340b05","379.3","No"
"0x543c95ac576c04a5aa0d375a15667d32306ddfdf","184.59321","No"
"0x1bfbf223c7d7b89ecd8204784b0985141e8ba0ec","200","No"
"0x4db089eb191298f418de32bf1b4ad4d62e4990bf","143","No"
"0x66a3bf2c6855690aa76d34a215191c505b064f9b","2591.5662","No"
"0xe8fdaed2b359939aba96c084bc720c4dbaf740d0","5383.94683","No"
"0x3cd4d1fe047c05918752d14435cf16b9de6df1dc","87.17913","No"
"0x488cb7d6f7596accf0544913aa9e0d0f38f315f4","3.0442128759432E-05","No"
"0x8af0f77da9ba4303e46b5b1578231e21bbdf55e7","2105.71973931188","No"
"0x974091feca1297b680c2e1f8bc99230baace9156","121.585081652585","No"
"0xf79034c862b5b6d85bc710fc19909decc85f4d3f","198.66867755828","No"
"0xeaeee2f4e5412c07e57d4d2aa238488661828ca9","57.634832978608","No"
"0xb5204c741c5b6dbbbb9ce2f2ad3f101c44a5d170","3778.19","No"
"0x7b8fc4cf5d26ce9caab7e472bc6601739b191f00","1578.68418","No"
"0x27b9a8888dcd2fd0e077c38d34fc978e820f5211","78.8084367500813","No"
"0xffa6a06c424426ab69ecd714171afd2dadfa9607","2.57936E-13","No"
"0xd31fa60a8cbff3c4aae5033e110deea663cc84ba","7172.62276820186","No"
"0xcc79705bc23f163577f20fec3eb8a3967b10ee76","3","No"
"0xfc840abf5527341c9ad65c28708d59a302eb4598","2523.61","No"
"0x83d626230951383f05da8fb940d47d6bd80a37b4","197.7923","No"
"0xeba2c1a961d46bf83982d8f49b8d6a0f23275854","9789.478182","No"
"0x9ab550e3996db08af830ea9b2013de478218862a","3514.98354","No"
"0x9d288e8b2a05ec65459d1d35259c4a32739cc2b5","454.139827718348","No"
"0x67ebf7b778e7d6cae8b5b5c09c3ecc242d75e12b","248.80722","No"
"0xb90a0a87347b347cabe57cdb08d0c2c3707b409a","225.153217","No"
"0x97c29ba1e55a4fd870422e128f57d6e27d81ae3a","5.41718077114E-07","No"
"0x2ea8d7ad35c6758e0c34b6b3dffcc6a01202cdda","636.650957","No"
"0xc2c25a1e94f3dbc6f68ccc6a39cfe3b92b512215","14.07","No"
"0x8fcf57f7df00f64a6c38277d3d30843ff75edbc4","101.2557","No"
"0x0adc24ab27509ffa367454ff6ba3588ff5279dc4","431.59","No"
"0xb17aeafd68eb49ae726458b3c432308b240d3f3f","0.48057213","No"
"0x132bc1cdaa04f4985b93b22ceef03bdedb8f88b1","89.403307","No"
"0x9f853e8c703b208913870b6ead9994a665220ca2","2448.97521277299","No"
"0x1b1233e8b824b9c467d2a02ad05c03de39f2108b","7.5711456E-11","No"
"0x038e4ce1a312bc363c194466cd51ebb91319eed5","25","No"
"0xfe586d39956f7f9e11c7dad8486ad0f4552a6311","126.03","No"
